三峡大学,城乡规划(乡村振兴方向),"['城乡规划', '(', '乡村', '振兴', '方向', ')']",4
三峡大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",2
三峡大学,智能制造工程,"['智能', '制造', '工程']",2
三峡大学,能源与动力工程,"['能源', '与', '动力工程']",2
三峡大学,新能源材料与器件(光电低碳材料与器件、储能材料方向),"['新能源', '材料', '与', '器件', '(', '光电', '低碳', '材料', '与', '器件', '、', '储能', '材料', '方向', ')']",4
三峡大学,化学工程与工艺(现代智能化工、化工新材料方向),"['化学工程', '与', '工艺', '(', '现代', '智能', '化工', '、', '化工', '新', '材料', '方向', ')']",8
三峡大学,化学(能源、环境化学方向),"['化学', '(', '能源', '、', '环境', '化学', '方向', ')']",7
三峡大学,储能科学与工程(电力储能方向),"['储能', '科学', '与', '工程', '(', '电力', '储能', '方向', ')']",4
三峡大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",12
三峡大学,电气工程及其自动化(输电线路工程方向),"['电气工程', '及其', '自动化', '(', '输电', '线路', '工程', '方向', ')']",6
三峡大学,智能电网信息工程,"['智能', '电网', '信息工程']",4
三峡大学,通信工程,['通信工程'],2
三峡大学,数据科学与大数据技术(智能数据分析方向),"['数据', '科学', '与', '大', '数据', '技术', '(', '智能', '数据分析', '方向', ')']",2
三峡大学,人力资源管理,"['人力', '资源管理']",4
三峡大学,投资学,"['投资', '学']",4
三峡大学,供应链管理,"['供应链', '管理']",4
三峡大学,临床医学,['临床医学'],4
三峡大学,医学影像学,"['医学', '影像学']",2
三峡大学,中医学,['中医学'],6
三峡大学,药学,['药学'],4
三峡大学,护理学,['护理学'],3
三峡大学,物理学(教师教育、卓越班方向),"['物理学', '(', '教师', '教育', '、', '卓越', '班', '方向', ')']",4
三峡大学,数学与应用数学(教师教育、大数据与科学计算方向),"['数学', '与', '应用', '数学', '(', '教师', '教育', '、', '大', '数据', '与', '科学计算', '方向', ')']",4
三峡大学,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",4
三峡大学,核工程与核技术,"['核工程', '与', '核技术']",6
三峡大学,制药工程(中药、化学制药方向),"['制药', '工程', '(', '中药', '、', '化学', '制药', '方向', ')']",6
三峡大学,生物工程(制药、食品发酵方向),"['生物工程', '(', '制药', '、', '食品', '发酵', '方向', ')']",6
三峡大学,生物科学(生科、生态学方向),"['生物科学', '(', '生科', '、', '生态学', '方向', ')']",6
三峡大学,英语(教师教育、翻译、国际传播方向),"['英语', '(', '教师', '教育', '、', '翻译', '、', '国际', '传播', '方向', ')']",4
三峡大学,电气工程及其自动化(中外合作办学),"['电气工程', '及其', '自动化', '(', '中外合作', '办学', ')']",2
长沙学院,土木工程,['土木工程'],2
长沙学院,智能制造工程,"['智能', '制造', '工程']",2
长沙学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",2
长沙学院,软件工程,['软件工程'],2
长沙学院,网络空间安全,"['网络空间', '安全']",2
长沙学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",2
长沙学院,电子信息工程,"['电子', '信息工程']",2
长沙学院,应用化学,['应用化学'],2
长沙学院,法学,['法学'],2
长沙学院,汉语言文学,"['汉语言', '文学']",2
长沙学院,广播电视编导,"['广播电视', '编导']",3
长沙学院,英语,['英语'],2
长沙学院,财务管理,['财务管理'],2
长沙学院,公共事业管理,"['公共事业', '管理']",3
长沙学院,数字经济,"['数字', '经济']",2
广州大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",3
广州大学,统计学,['统计学'],3
广州大学,法学,['法学'],2
广州大学,应用心理学,"['应用', '心理学']",2
广州大学,汉语言文学,"['汉语言', '文学']",2
广州大学,广播电视学,"['广播电视', '学']",3
广州大学,会计学,['会计学'],3
广州大学,行政管理,"['行政', '管理']",3
广州大学,化学工程与工艺,"['化学工程', '与', '工艺']",3
广州大学,智能制造工程,"['智能', '制造', '工程']",3
广州大学,电子信息工程,"['电子', '信息工程']",2
广州大学,物联网工程,"['物', '联网', '工程']",3
广州大学,集成电路设计与集成系统,"['集成电路', '设计', '与', '集成系统']",2
广州大学,软件工程,['软件工程'],2
广州大学,环境工程,['环境工程'],2
成都大学,工程造价,['工程造价'],2
成都大学,工商管理,['工商管理'],2
成都大学,旅游管理,"['旅游', '管理']",2
成都大学,会展经济与管理,"['会展经济', '与', '管理']",2
成都大学,广播电视编导,"['广播电视', '编导']",5
成都大学,化学,['化学'],2
成都大学,数据科学与大数据技术(中外合作办学),"['数据', '科学', '与', '大', '数据', '技术', '(', '中外合作', '办学', ')']",2
西安文理学院,历史学(师范类),"['历史学', '(', '师范类', ')']",5
西安文理学院,文物与博物馆学,"['文物', '与', '博物馆学']",2
西安文理学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",7
西安文理学院,化学(师范类),"['化学', '(', '师范类', ')']",4
西安文理学院,生物科学,['生物科学'],2
西安文理学院,生物制药,['生物制药'],2
西安文理学院,电子商务,['电子商务'],2
西安文理学院,旅游管理,"['旅游', '管理']",2
海南热带海洋学院,国际事务与国际关系,"['国际事务', '与', '国际', '关系']",2
海南热带海洋学院,汉语言文学,"['汉语言', '文学']",3
海南热带海洋学院,汉语国际教育,"['汉语', '国际', '教育']",3
海南热带海洋学院,秘书学,['秘书学'],2
海南热带海洋学院,俄语,['俄语'],2
海南热带海洋学院,新闻学,['新闻学'],3
海南热带海洋学院,市场营销,['市场营销'],2
海南热带海洋学院,财务管理,['财务管理'],2
海南热带海洋学院,物流管理,"['物流', '管理']",2
海南热带海洋学院,电子商务,['电子商务'],2
海南热带海洋学院,会展经济与管理,"['会展经济', '与', '管理']",2
海南热带海洋学院,海洋科学,"['海洋', '科学']",2
海南热带海洋学院,海洋技术,"['海洋', '技术']",2
海南热带海洋学院,生物技术,"['生物', '技术']",3
海南热带海洋学院,通信工程,['通信工程'],2
海南热带海洋学院,电子信息科学与技术,"['电子信息', '科学', '与', '技术']",2
海南热带海洋学院,计算机科学与技术,"['计算机科学', '与', '技术']",3
海南热带海洋学院,软件工程,['软件工程'],2
海南热带海洋学院,网络工程,['网络工程'],2
海南热带海洋学院,环境工程,['环境工程'],2
海南热带海洋学院,食品科学与工程,"['食品科学', '与', '工程']",4
海南热带海洋学院,食品质量与安全,"['食品质量', '与', '安全']",2
海南热带海洋学院,水产养殖学,"['水产', '养殖', '学']",3
海南热带海洋学院,海洋渔业科学与技术,"['海洋渔业', '科学', '与', '技术']",3
海南热带海洋学院,海事管理,"['海事', '管理']",2
海南热带海洋学院,市场营销(中外合作办学),"['市场营销', '(', '中外合作', '办学', ')']",5
海南热带海洋学院,旅游管理(中外合作办学),"['旅游', '管理', '(', '中外合作', '办学', ')']",11
华北科技学院,应急技术与管理,"['应急', '技术', '与', '管理']",8
华北科技学院,防灾减灾科学与工程,"['防灾', '减灾', '科学', '与', '工程']",8
华北科技学院,采矿工程,['采矿工程'],21
华北科技学院,矿物加工工程,"['矿物', '加工', '工程']",6
华北科技学院,安全生产监管,"['安全', '生产', '监管']",9
华北科技学院,安全工程,['安全工程'],8
华北科技学院,城市地下空间工程,"['城市', '地下', '空间', '工程']",8
华北科技学院,化工安全工程,"['化工', '安全工程']",12
华北科技学院,化学工程与工艺,"['化学工程', '与', '工艺']",9
华北科技学院,材料科学与工程,"['材料科学', '与', '工程']",10
华北科技学院,应急装备技术与工程,"['应急', '装备', '技术', '与', '工程']",5
华北科技学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
华北科技学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
华北科技学院,自动化,['自动化'],4
华北科技学院,通信工程,['通信工程'],6
华北科技学院,建筑电气与智能化,"['建筑', '电气', '与', '智能化']",10
华北科技学院,计算机科学与技术,"['计算机科学', '与', '技术']",3
华北科技学院,网络工程,['网络工程'],8
华北科技学院,物联网工程,"['物', '联网', '工程']",8
华北科技学院,网络空间安全,"['网络空间', '安全']",8
华北科技学院,会计学,['会计学'],6
华北科技学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",3
华北科技学院,市场营销,['市场营销'],6
华北科技学院,公共事业管理,"['公共事业', '管理']",8
华北科技学院,供应链管理,"['供应链', '管理']",6
华北科技学院,土木工程,['土木工程'],6
华北科技学院,汉语言文学,"['汉语言', '文学']",9
华北科技学院,法学,['法学'],2
华北科技学院,英语,['英语'],8
华北科技学院,应用统计学,"['应用', '统计学']",10
华北科技学院,消防工程,['消防工程'],9
华北科技学院,安全工程(中外合作办学)(职业安全与公共健康),"['安全工程', '(', '中外合作', '办学', ')', '(', '职业', '安全', '与', '公共', '健康', ')']",10
中国人民警察大学,消防工程,['消防工程'],6
中国人民警察大学,火灾勘查,"['火灾', '勘查']",2
中国人民警察大学,电子信息工程(智慧消防方向),"['电子', '信息工程', '(', '智慧', '消防', '方向', ')']",2
中国人民警察大学,消防指挥,"['消防', '指挥']",2
中国人民警察大学,抢险救援指挥与技术,"['抢险', '救援', '指挥', '与', '技术']",2
中国人民警察大学,核生化消防,"['核生化', '消防']",4
中国人民警察大学,海外安全管理,"['海外', '安全', '管理']",6
深圳职业技术大学,新材料与应用技术,"['新', '材料', '与', '应用', '技术']",3
深圳职业技术大学,智能制造工程技术,"['智能', '制造', '工程技术']",6
深圳职业技术大学,自动化技术与应用,"['自动化', '技术', '与', '应用']",3
深圳职业技术大学,软件工程技术,"['软件工程', '技术']",6
成都工业学院,智能制造工程,"['智能', '制造', '工程']",2
成都工业学院,环境科学与工程,"['环境', '科学', '与', '工程']",2
成都工业学院,计算机类,"['计算机', '类']",2
成都工业学院,电子信息类,"['电子信息', '类']",2
成都工业学院,自动化,['自动化'],2
成都工业学院,网络工程,['网络工程'],2
成都工业学院,金融科技,"['金融', '科技']",2
成都工业学院,车辆工程,"['车辆', '工程']",2
扬州大学,英语(师范类),"['英语', '(', '师范类', ')']",1
扬州大学,日语,['日语'],2
扬州大学,高分子材料与工程,"['高分子', '材料', '与', '工程']",1
扬州大学,化学工程与工艺,"['化学工程', '与', '工艺']",1
扬州大学,工程管理,"['工程', '管理']",1
扬州大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",1
扬州大学,建筑环境与能源应用工程,"['建筑', '环境', '与', '能源', '应用', '工程']",3
扬州大学,环境工程,['环境工程'],1
扬州大学,给排水科学与工程,"['给排水', '科学', '与', '工程']",2
扬州大学,农学,['农学'],3
扬州大学,植物保护,['植物保护'],2
扬州大学,动物科学,"['动物', '科学']",1
扬州大学,动物医学,"['动物', '医学']",2
扬州大学,生物技术,"['生物', '技术']",1
扬州大学,经济学,['经济学'],2
扬州大学,工商管理,['工商管理'],2
扬州大学,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",1
扬州大学,法学,['法学'],1
扬州大学,土木工程,['土木工程'],2
扬州大学,烹饪与营养教育,"['烹饪', '与', '营养', '教育']",2
三江学院,跨境电子商务,"['跨境', '电子商务']",4
三江学院,英语,['英语'],3
三江学院,知识产权,['知识产权'],2
三江学院,财务管理,['财务管理'],6
三江学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
三江学院,市场营销,['市场营销'],2
三江学院,投资学,"['投资', '学']",2
三江学院,广告学,['广告学'],2
三江学院,旅游管理,"['旅游', '管理']",2
三江学院,网络工程,['网络工程'],2
三江学院,软件工程,['软件工程'],2
三江学院,智能车辆工程,"['智能', '车辆', '工程']",2
三江学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
三江学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
三江学院,土木工程,['土木工程'],4
中华女子学院,女性学,"['女性', '学']",3
中华女子学院,社会工作,['社会工作'],4
中华女子学院,社会学,['社会学'],3
中华女子学院,法学,['法学'],4
中华女子学院,会计学,['会计学'],4
中华女子学院,人力资源管理,"['人力', '资源管理']",4
中华女子学院,养老服务管理,"['养老', '服务', '管理']",2
中华女子学院,金融学,['金融学'],6
中华女子学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",2
中华女子学院,应用心理学(师范类),"['应用', '心理学', '(', '师范类', ')']",3
中华女子学院,家庭教育,['家庭教育'],2
中华女子学院,数字媒体技术,"['数字', '媒体', '技术']",6
中华女子学院,汉语国际教育(师范类),"['汉语', '国际', '教育', '(', '师范类', ')']",3
中华女子学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
齐齐哈尔医学院,临床医学,['临床医学'],8
齐齐哈尔医学院,精神医学,"['精神', '医学']",2
齐齐哈尔医学院,预防医学,"['预防', '医学']",4
齐齐哈尔医学院,临床药学,"['临床', '药学']",2
齐齐哈尔医学院,医学检验技术,"['医学', '检验', '技术']",2
齐齐哈尔医学院,医学影像技术,"['医学影像', '技术']",4
齐齐哈尔医学院,生物医学工程,"['生物医学', '工程']",1
齐齐哈尔医学院,康复治疗学,"['康复', '治疗学']",1
齐齐哈尔医学院,药学,['药学'],1
齐齐哈尔医学院,药物制剂,['药物制剂'],1
齐齐哈尔医学院,健康服务与管理,"['健康', '服务', '与', '管理']",1
北京信息科技大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
北京信息科技大学,机器人工程(勤信实验班),"['机器人', '工程', '(', '勤信', '实验班', ')']",2
北京信息科技大学,智能感知工程(勤信实验班),"['智能', '感知', '工程', '(', '勤信', '实验班', ')']",2
北京信息科技大学,自动化,['自动化'],3
北京信息科技大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
北京信息科技大学,人工智能(勤信实验班),"['人工智能', '(', '勤信', '实验班', ')']",2
北京信息科技大学,物联网工程,"['物', '联网', '工程']",2
北京信息科技大学,电子信息类(勤信实验班),"['电子信息', '类', '(', '勤信', '实验班', ')']",2
北京信息科技大学,软件工程,['软件工程'],3
北京信息科技大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",4
北京信息科技大学,计算机类(勤信实验班),"['计算机', '类', '(', '勤信', '实验班', ')']",4
北京信息科技大学,会计学(智能会计勤信实验班),"['会计学', '(', '智能', '会计', '勤信', '实验班', ')']",4
北京信息科技大学,财务管理,['财务管理'],2
北京信息科技大学,经济学,['经济学'],2
北京信息科技大学,传播学,['传播学'],4
北京信息科技大学,电子信息科学与技术,"['电子信息', '科学', '与', '技术']",2
太原学院,投资学,"['投资', '学']",2
太原学院,数学与应用数学,"['数学', '与', '应用', '数学']",2
太原学院,应用心理学,"['应用', '心理学']",2
太原学院,机械工程,['机械工程'],2
太原学院,汽车服务工程,"['汽车', '服务', '工程']",2
太原学院,电气工程与智能控制,"['电气工程', '与', '智能', '控制']",2
太原学院,智能测控工程,"['智能', '测控', '工程']",2
太原学院,智能科学与技术,"['智能科学', '与', '技术']",2
太原学院,建筑环境与能源应用工程,"['建筑', '环境', '与', '能源', '应用', '工程']",2
太原学院,给排水科学与工程,"['给排水', '科学', '与', '工程']",3
太原学院,道路桥梁与渡河工程,"['道路', '桥梁', '与', '渡河', '工程']",3
太原学院,化学工程与工业生物工程,"['化学工程', '与', '工业', '生物工程']",3
太原学院,建筑学,['建筑学'],2
太原学院,园林,['园林'],2
太原学院,市场营销,['市场营销'],2
太原学院,物流工程,"['物流', '工程']",2
太原学院,跨境电子商务,"['跨境', '电子商务']",2
太原学院,酒店管理,"['酒店', '管理']",1
太原学院,旅游管理与服务教育,"['旅游', '管理', '与', '服务', '教育']",2
大连大学,金融学,['金融学'],2
大连大学,数学与应用数学,"['数学', '与', '应用', '数学']",3
大连大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
大连大学,法学,['法学'],3
大连大学,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",2
大连大学,汉语国际教育,"['汉语', '国际', '教育']",3
大连大学,日语,['日语'],3
大连大学,翻译,['翻译'],3
大连大学,化学,['化学'],6
大连大学,生物技术,"['生物', '技术']",4
大连大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",4
大连大学,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",5
大连大学,电子信息工程,"['电子', '信息工程']",3
大连大学,自动化,['自动化'],3
大连大学,软件工程,['软件工程'],3
大连大学,土木工程,['土木工程'],4
大连大学,建筑环境与能源应用工程,"['建筑', '环境', '与', '能源', '应用', '工程']",5
大连大学,化学工程与工艺,"['化学工程', '与', '工艺']",3
大连大学,制药工程,"['制药', '工程']",4
大连大学,环境工程,['环境工程'],4
大连大学,建筑学,['建筑学'],3
大连大学,生物工程,['生物工程'],4
大连大学,临床医学,['临床医学'],3
大连大学,口腔医学,['口腔医学'],4
大连大学,医学检验技术,"['医学', '检验', '技术']",5
大连大学,护理学,['护理学'],3
大连大学,工程管理,"['工程', '管理']",5
大连大学,助产学,"['助产', '学']",2
大连大学,旅游管理,"['旅游', '管理']",3
大连大学,酒店管理,"['酒店', '管理']",5
大连大学,工商管理,['工商管理'],2
大连大学,会计学,['会计学'],3
大连大学,园艺,['园艺'],4
大连大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",4
大连大学,会计学(中外合作办学),"['会计学', '(', '中外合作', '办学', ')']",4
吉林工商学院,税收学,"['税收', '学']",3
吉林工商学院,金融学,['金融学'],3
吉林工商学院,金融科技,"['金融', '科技']",5
吉林工商学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",4
吉林工商学院,英语,['英语'],4
吉林工商学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
吉林工商学院,机械电子工程,"['机械', '电子', '工程']",3
吉林工商学院,电子信息工程,"['电子', '信息工程']",4
吉林工商学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
吉林工商学院,物联网工程,"['物', '联网', '工程']",3
吉林工商学院,食品科学与工程,"['食品科学', '与', '工程']",4
吉林工商学院,粮食工程,"['粮食', '工程']",2
吉林工商学院,烹饪与营养教育,"['烹饪', '与', '营养', '教育']",2
吉林工商学院,市场营销,['市场营销'],4
吉林工商学院,会计学,['会计学'],5
吉林工商学院,审计学,['审计学'],2
吉林工商学院,资产评估,"['资产', '评估']",2
吉林工商学院,电子商务,['电子商务'],3
吉林工商学院,现代粮食工程技术,"['现代', '粮食', '工程技术']",2
南京工程学院,机械类,['机械类'],5
南京工程学院,材料类,"['材料', '类']",3
南京工程学院,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",2
南京工程学院,能源动力类,"['能源动力', '类']",4
南京工程学院,核工程与核技术,"['核工程', '与', '核技术']",2
南京工程学院,建筑环境与能源应用工程,"['建筑', '环境', '与', '能源', '应用', '工程']",2
南京工程学院,环境科学与工程类,"['环境', '科学', '与', '工程', '类']",2
南京工程学院,交通设备与控制工程,"['交通设备', '与', '控制工程']",2
南京工程学院,机器人工程,"['机器人', '工程']",2
南京工程学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
南京工程学院,电气工程及其自动化(电力系统及其自动化),"['电气工程', '及其', '自动化', '(', '电力系统', '及其', '自动化', ')']",3
南京工程学院,电气工程及其自动化(输配电工程),"['电气工程', '及其', '自动化', '(', '输配电', '工程', ')']",3
南京工程学院,电气工程与智能控制,"['电气工程', '与', '智能', '控制']",2
南京工程学院,通信工程,['通信工程'],2
南京工程学院,集成电路设计与集成系统,"['集成电路', '设计', '与', '集成系统']",2
南京工程学院,建筑学,['建筑学'],3
南京工程学院,城市地下空间工程,"['城市', '地下', '空间', '工程']",2
南京工程学院,数学与应用数学,"['数学', '与', '应用', '数学']",3
南京工程学院,会计学,['会计学'],3
南京工程学院,财务管理,['财务管理'],3
南京工程学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",3
南京工程学院,社会工作,['社会工作'],2
南京工程学院,工程造价,['工程造价'],2
南京工程学院,电气工程及其自动化(中外合作办学),"['电气工程', '及其', '自动化', '(', '中外合作', '办学', ')']",5
南京工程学院,软件工程(中外合作办学),"['软件工程', '(', '中外合作', '办学', ')']",5
南京工程学院,土木工程(中外合作办学),"['土木工程', '(', '中外合作', '办学', ')']",3
南京工程学院,环境工程(中外合作办学),"['环境工程', '(', '中外合作', '办学', ')']",3
南京审计大学,经济学,['经济学'],2
南京审计大学,财政学,['财政学'],2
南京审计大学,税收学,"['税收', '学']",2
南京审计大学,金融学,['金融学'],3
南京审计大学,投资学,"['投资', '学']",2
南京审计大学,法学(法务会计),"['法学', '(', '法务', '会计', ')']",2
南京审计大学,计算机科学与技术,"['计算机科学', '与', '技术']",3
南京审计大学,工程审计,"['工程', '审计']",2
南京审计大学,金融审计,"['金融', '审计']",2
南京审计大学,审计学,['审计学'],3
南京审计大学,会计学,['会计学'],3
南京审计大学,财务管理,['财务管理'],3
南京审计大学,数据科学,"['数据', '科学']",2
南京审计大学,金融工程(中外合作办学),"['金融', '工程', '(', '中外合作', '办学', ')']",2
南京审计大学,信息管理与信息系统(中外合作办学),"['信息管理', '与', '信息系统', '(', '中外合作', '办学', ')']",2
南京审计大学,工程管理(中外合作办学),"['工程', '管理', '(', '中外合作', '办学', ')']",2
南京审计大学,审计学(中外合作办学),"['审计学', '(', '中外合作', '办学', ')']",3
蚌埠学院,生物制药,['生物制药'],5
蚌埠学院,广播电视编导,"['广播电视', '编导']",15
池州学院,广播电视编导,"['广播电视', '编导']",2
池州学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
池州学院,统计学,['统计学'],2
池州学院,计算机科学与技术,"['计算机科学', '与', '技术']",3
池州学院,应用化学,['应用化学'],2
池州学院,高分子材料与工程,"['高分子', '材料', '与', '工程']",1
池州学院,新能源材料与器件,"['新能源', '材料', '与', '器件']",3
池州学院,环境工程,['环境工程'],3
三明学院,电子商务,['电子商务'],2
三明学院,数字经济,"['数字', '经济']",1
三明学院,数字媒体技术,"['数字', '媒体', '技术']",3
三明学院,物联网工程,"['物', '联网', '工程']",2
三明学院,网络空间安全,"['网络空间', '安全']",2
三明学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",6
三明学院,土木工程,['土木工程'],4
三明学院,智能建造与智慧交通,"['智能', '建造', '与', '智慧', '交通']",1
三明学院,汉语言文学(非师范类),"['汉语言', '文学', '(', '非', '师范类', ')']",2
三明学院,传播学,['传播学'],2
三明学院,商务英语,['商务英语'],2
龙岩学院,投资学,"['投资', '学']",2
龙岩学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",4
龙岩学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
龙岩学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",2
龙岩学院,运动康复,"['运动', '康复']",2
福建商学院,工商管理,['工商管理'],1
福建商学院,人力资源管理,"['人力', '资源管理']",1
福建商学院,零售业管理,"['零售业', '管理']",1
福建商学院,供应链管理,"['供应链', '管理']",1
福建商学院,财务管理,['财务管理'],1
福建商学院,烹饪与营养教育,"['烹饪', '与', '营养', '教育']",1
福建商学院,会展经济与管理,"['会展经济', '与', '管理']",2
福建商学院,通信工程,['通信工程'],2
福建商学院,日语,['日语'],1
江西科技师范大学,财务管理,['财务管理'],2
江西科技师范大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
江西科技师范大学,法学,['法学'],2
江西科技师范大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
江西科技师范大学,材料化学,"['材料', '化学']",3
江西科技师范大学,金属材料工程,"['金属材料', '工程']",2
江西科技师范大学,智能感知工程,"['智能', '感知', '工程']",2
江西科技师范大学,数字经济,"['数字', '经济']",1
江西科技师范大学,生物制药,['生物制药'],1
江西科技师范大学,数据计算及应用,"['数据', '计算', '及', '应用']",2
江西科技师范大学,智能建造,"['智能', '建造']",2
江西科技师范大学,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",2
江西科技师范大学,历史学(师范类),"['历史学', '(', '师范类', ')']",2
江西科技师范大学,英语(师范类),"['英语', '(', '师范类', ')']",4
江西科技师范大学,会计学(国际会计),"['会计学', '(', '国际会计', ')']",4
江西科技师范大学,旅游管理(职教师范),"['旅游', '管理', '(', '职教', '师范', ')']",2
江西科技师范大学,电子商务(职教师范),"['电子商务', '(', '职教', '师范', ')']",2
江西科技师范大学,教育技术学(师范类),"['教育', '技术', '学', '(', '师范类', ')']",2
江西科技师范大学,学前教育(师范类),"['学前教育', '(', '师范类', ')']",2
江西科技师范大学,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",2
江西科技师范大学,计算机科学与技术(职教师范),"['计算机科学', '与', '技术', '(', '职教', '师范', ')']",2
江西科技师范大学,电子信息工程(职教师范),"['电子', '信息工程', '(', '职教', '师范', ')']",2
江西科技师范大学,化学(师范类),"['化学', '(', '师范类', ')']",2
江西科技师范大学,土木工程(职教师范),"['土木工程', '(', '职教', '师范', ')']",2
江西科技师范大学,生物科学(师范类),"['生物科学', '(', '师范类', ')']",2
江西科技师范大学,食品科学与工程(职教师范),"['食品科学', '与', '工程', '(', '职教', '师范', ')']",2
江西科技师范大学,虚拟现实技术(泰豪),"['虚拟现实', '技术', '(', '泰豪', ')']",2
南昌工程学院,水利水电工程,"['水利水电', '工程']",3
南昌工程学院,港口航道与海岸工程,"['港口', '航道', '与', '海岸', '工程']",2
南昌工程学院,农业水利工程,"['农业', '水利工程']",2
南昌工程学院,测绘工程,"['测绘', '工程']",2
南昌工程学院,水土保持与荒漠化防治,"['水土保持', '与', '荒漠化', '防治']",2
南昌工程学院,园林,['园林'],2
南昌工程学院,地质工程,"['地质', '工程']",2
南昌工程学院,风景园林,['风景园林'],4
南昌工程学院,土木工程,['土木工程'],4
南昌工程学院,给排水科学与工程,"['给排水', '科学', '与', '工程']",2
南昌工程学院,工程造价,['工程造价'],2
南昌工程学院,道路桥梁与渡河工程,"['道路', '桥梁', '与', '渡河', '工程']",2
南昌工程学院,城乡规划,['城乡规划'],4
南昌工程学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",2
南昌工程学院,工业工程,"['工业', '工程']",4
南昌工程学院,智能电网信息工程,"['智能', '电网', '信息工程']",2
南昌工程学院,通信工程,['通信工程'],2
南昌工程学院,电子信息工程,"['电子', '信息工程']",2
南昌工程学院,香料香精技术与工程,"['香料', '香精', '技术', '与', '工程']",2
南昌工程学院,市场营销,['市场营销'],2
南昌工程学院,供应链管理,"['供应链', '管理']",2
南昌工程学院,人力资源管理,"['人力', '资源管理']",2
南昌工程学院,农林经济管理,"['农林', '经济', '管理']",2
南昌工程学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
南昌工程学院,英语,['英语'],4
南昌工程学院,翻译,['翻译'],4
南昌工程学院,法语,['法语'],2
南昌工程学院,土木工程(中外合作办学),"['土木工程', '(', '中外合作', '办学', ')']",4
南昌工程学院,电气工程及其自动化(中外合作办学),"['电气工程', '及其', '自动化', '(', '中外合作', '办学', ')']",4
信阳农林学院,网络工程,['网络工程'],5
信阳农林学院,制药工程,"['制药', '工程']",7
信阳农林学院,食品科学与工程,"['食品科学', '与', '工程']",8
信阳农林学院,园艺,['园艺'],10
信阳农林学院,水产养殖学,"['水产', '养殖', '学']",10
河南工学院,财务管理,['财务管理'],10
河南工学院,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",10
河南工学院,电缆工程,"['电缆', '工程']",10
河南工学院,智能车辆工程,"['智能', '车辆', '工程']",10
安阳工学院,英语,['英语'],2
安阳工学院,网络工程,['网络工程'],2
安阳工学院,飞行器制造工程,"['飞行器', '制造', '工程']",2
安阳工学院,生物工程,['生物工程'],2
安阳工学院,应用物理学,"['应用', '物理学']",2
安阳工学院,食品科学与工程,"['食品科学', '与', '工程']",2
安阳工学院,电子商务,['电子商务'],2
安阳工学院,飞行器适航技术,"['飞行器', '适航', '技术']",2
安阳工学院,动物医学,"['动物', '医学']",2
安阳工学院,制药工程,"['制药', '工程']",2
安阳工学院,城乡规划(中外合作办学),"['城乡规划', '(', '中外合作', '办学', ')']",2
