海南科技职业大学,学前教育,['学前教育'],3
内蒙古大学创业学院,新闻学,['新闻学'],1
内蒙古大学创业学院,汉语言文学,"['汉语言', '文学']",2
银川科技学院,能源与动力工程,"['能源', '与', '动力工程']",3
银川科技学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
银川科技学院,智能制造工程,"['智能', '制造', '工程']",2
银川科技学院,新能源科学与工程,"['新', '能源科学', '与', '工程']",2
银川科技学院,会计学,['会计学'],2
银川科技学院,工程造价,['工程造价'],2
银川科技学院,汉语言文学,"['汉语言', '文学']",3
银川科技学院,学前教育,['学前教育'],2
银川科技学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
沧州交通学院,工商管理,['工商管理'],8
沧州交通学院,财务管理,['财务管理'],6
沧州交通学院,物流管理,"['物流', '管理']",4
沧州交通学院,工程管理,"['工程', '管理']",4
沧州交通学院,金融工程,"['金融', '工程']",10
沧州交通学院,计算机科学与技术,"['计算机科学', '与', '技术']",6
沧州交通学院,软件工程,['软件工程'],5
沧州交通学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",4
沧州交通学院,轨道交通信号与控制,"['轨道交通', '信号', '与', '控制']",8
沧州交通学院,交通运输,['交通运输'],10
沧州交通学院,自动化,['自动化'],3
沧州交通学院,人工智能,['人工智能'],4
沧州交通学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",5
沧州交通学院,土木工程,['土木工程'],3
沧州交通学院,工程造价,['工程造价'],6
沧州交通学院,车辆工程,"['车辆', '工程']",3
沧州交通学院,能源与动力工程,"['能源', '与', '动力工程']",6
沧州交通学院,英语,['英语'],5
皖江工学院,水利水电工程,"['水利水电', '工程']",3
皖江工学院,港口航道与海岸工程,"['港口', '航道', '与', '海岸', '工程']",3
皖江工学院,土木工程,['土木工程'],3
皖江工学院,地理空间信息工程,"['地理', '空间', '信息工程']",3
皖江工学院,自动化,['自动化'],3
皖江工学院,计算机科学与技术,"['计算机科学', '与', '技术']",5
皖江工学院,人工智能,['人工智能'],5
皖江工学院,财务管理,['财务管理'],2
皖江工学院,工程管理,"['工程', '管理']",3
上海财经大学浙江学院,会计学,['会计学'],2
上海财经大学浙江学院,会计学(注册会计),"['会计学', '(', '注册', '会计', ')']",2
上海财经大学浙江学院,金融学,['金融学'],2
上海财经大学浙江学院,经济统计学,"['经济', '统计学']",2
上海财经大学浙江学院,英语,['英语'],1
上海财经大学浙江学院,商务英语,['商务英语'],1
贵州师范学院,金融科技,"['金融', '科技']",2
贵州师范学院,统计学,['统计学'],3
贵州师范学院,物联网工程,"['物', '联网', '工程']",3
贵州师范学院,电子信息类,"['电子信息', '类']",2
贵州师范学院,农业资源与环境,"['农业', '资源', '与', '环境']",3
贵州师范学院,旅游管理类,"['旅游', '管理', '类']",2
河北东方学院,金融工程,"['金融', '工程']",4
河北东方学院,经济与金融,"['经济', '与', '金融']",4
河北东方学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",4
河北东方学院,英语,['英语'],3
河北东方学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
河北东方学院,文物与博物馆学,"['文物', '与', '博物馆学']",4
河北东方学院,文化遗产,['文化遗产'],2
河北东方学院,电子信息科学与技术,"['电子信息', '科学', '与', '技术']",2
河北东方学院,人工智能,['人工智能'],3
河北东方学院,软件工程,['软件工程'],2
河北东方学院,物联网工程,"['物', '联网', '工程']",2
河北东方学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
河北东方学院,医学影像技术,"['医学影像', '技术']",3
河北东方学院,护理学,['护理学'],2
河北东方学院,财务管理,['财务管理'],4
河北东方学院,审计学,['审计学'],4
河北东方学院,资产评估,"['资产', '评估']",3
运城职业技术大学,智能采矿技术,"['智能', '采矿', '技术']",2
运城职业技术大学,建筑装饰工程,"['建筑', '装饰', '工程']",5
运城职业技术大学,建筑工程,['建筑工程'],4
运城职业技术大学,机械设计制造及自动化,"['机械设计', '制造', '及', '自动化']",3
运城职业技术大学,智能制造工程技术,"['智能', '制造', '工程技术']",4
运城职业技术大学,物联网工程技术,"['物', '联网', '工程技术']",4
运城职业技术大学,网络工程技术,"['网络', '工程技术']",4
运城职业技术大学,护理,['护理'],5
运城职业技术大学,大数据与财务管理,"['大', '数据', '与', '财务管理']",5
运城职业技术大学,现代物流管理,"['现代', '物流', '管理']",2
运城职业技术大学,旅游管理,"['旅游', '管理']",2
西南交通大学希望学院,建筑电气与智能化,"['建筑', '电气', '与', '智能化']",2
西南交通大学希望学院,工程管理,"['工程', '管理']",3
西南交通大学希望学院,土木工程,['土木工程'],3
西南交通大学希望学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
西南交通大学希望学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
西南交通大学希望学院,交通运输,['交通运输'],3
西南交通大学希望学院,物流工程,"['物流', '工程']",5
西南交通大学希望学院,轨道交通信号与控制,"['轨道交通', '信号', '与', '控制']",3
西南交通大学希望学院,审计学,['审计学'],5
西南交通大学希望学院,财务管理,['财务管理'],5
浙江外国语学院,英语(师范类),"['英语', '(', '师范类', ')']",2
浙江外国语学院,英语,['英语'],2
浙江外国语学院,日语,['日语'],2
浙江外国语学院,阿拉伯语,['阿拉伯语'],2
浙江外国语学院,朝鲜语,['朝鲜语'],2
浙江外国语学院,俄语,['俄语'],2
浙江外国语学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",2
浙江外国语学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
浙江外国语学院,旅游管理(全英教学),"['旅游', '管理', '(', '全英', '教学', ')']",4
浙江外国语学院,旅游管理,"['旅游', '管理']",2
浙江外国语学院,会展经济与管理,"['会展经济', '与', '管理']",2
浙江外国语学院,金融工程,"['金融', '工程']",2
浙江外国语学院,计算机科学与技术,"['计算机科学', '与', '技术']",4
浙江外国语学院,电子商务,['电子商务'],2
浙江外国语学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
浙江外国语学院,国际经济与贸易(全英教学),"['国际', '经济', '与', '贸易', '(', '全英', '教学', ')']",2
浙江外国语学院,捷克语,['捷克语'],2
浙江外国语学院,意大利语(中外合作办学),"['意大利语', '(', '中外合作', '办学', ')']",2
齐鲁师范学院,马克思主义理论,"['马克思主义', '理论']",35
齐鲁师范学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",75
齐鲁师范学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",41
齐鲁师范学院,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",77
齐鲁师范学院,心理学(师范类),"['心理学', '(', '师范类', ')']",40
齐鲁师范学院,中国语言文学类(师范类),"['中国', '语言', '文学类', '(', '师范类', ')']",111
齐鲁师范学院,英语(师范类),"['英语', '(', '师范类', ')']",105
齐鲁师范学院,翻译,['翻译'],30
齐鲁师范学院,天文学,['天文学'],30
齐鲁师范学院,历史学(师范类),"['历史学', '(', '师范类', ')']",80
齐鲁师范学院,地理科学(师范类),"['地理', '科学', '(', '师范类', ')']",75
齐鲁师范学院,财务管理,['财务管理'],30
齐鲁师范学院,经济与金融,"['经济', '与', '金融']",30
齐鲁师范学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",107
齐鲁师范学院,物理学(师范类),"['物理学', '(', '师范类', ')']",112
齐鲁师范学院,电子信息工程,"['电子', '信息工程']",105
齐鲁师范学院,化学(师范类),"['化学', '(', '师范类', ')']",107
齐鲁师范学院,制药工程,"['制药', '工程']",75
齐鲁师范学院,化妆品技术与工程,"['化妆品', '技术', '与', '工程']",75
齐鲁师范学院,生物科学(师范类),"['生物科学', '(', '师范类', ')']",110
齐鲁师范学院,食品质量与安全,"['食品质量', '与', '安全']",45
齐鲁师范学院,园林,['园林'],40
齐鲁师范学院,计算机科学与技术(师范类),"['计算机科学', '与', '技术', '(', '师范类', ')']",42
齐鲁师范学院,物联网工程,"['物', '联网', '工程']",35
齐鲁师范学院,生物信息学,"['生物', '信息学']",40
齐鲁师范学院,应急管理,"['应急', '管理']",35
齐鲁师范学院,社会工作,['社会工作'],30
齐鲁师范学院,网络空间安全,"['网络空间', '安全']",35
齐鲁师范学院,文化遗产,['文化遗产'],30
齐鲁师范学院,计算机科学与技术(校企合作，与青岛英谷教育科技股份有限公司合作),"['计算机科学', '与', '技术', '(', '校企', '合作', '，', '与', '青岛', '英谷', '教育', '科技股份', '有限公司', '合作', ')']",80
齐鲁师范学院,金融工程(校企合作，与山东开创集团股份有限公司合作),"['金融', '工程', '(', '校企', '合作', '，', '与', '山东', '开创', '集团股份', '有限公司', '合作', ')']",40
齐鲁师范学院,经济与金融(校企合作，与山东开创集团股份有限公司合作),"['经济', '与', '金融', '(', '校企', '合作', '，', '与', '山东', '开创', '集团股份', '有限公司', '合作', ')']",40
齐鲁师范学院,商务英语(校企合作，与中科启智（山东）信息有限公司合作),"['商务英语', '(', '校企', '合作', '，', '与', '中科', '启智', '（', '山东', '）', '信息', '有限公司', '合作', ')']",40
齐鲁师范学院,财务管理(校企合作，与中科启智（山东）信息有限公司合作),"['财务管理', '(', '校企', '合作', '，', '与', '中科', '启智', '（', '山东', '）', '信息', '有限公司', '合作', ')']",40
齐鲁师范学院,旅游管理与服务教育(校企合作，与山东文旅投资集团有限公司合作),"['旅游', '管理', '与', '服务', '教育', '(', '校企', '合作', '，', '与', '山东', '文旅', '投资', '集团', '有限公司', '合作', ')']",80
齐鲁师范学院,学前教育(师范类，校企合作，与山东财金知远教育科技股份有限公司合,"['学前教育', '(', '师范类', '，', '校企', '合作', '，', '与', '山东', '财金', '知远', '教育', '科技股份', '有限公司', '合']",40
齐鲁师范学院,数据科学与大数据技术(校企合作，与网易有道信息技术（北京）有限公,"['数据', '科学', '与', '大', '数据', '技术', '(', '校企', '合作', '，', '与', '网易', '有道', '信息技术', '（', '北京', '）', '有限', '公']",80
齐鲁师范学院,人工智能(校企合作，与网易有道信息技术（北京）有限公司合作),"['人工智能', '(', '校企', '合作', '，', '与', '网易', '有道', '信息技术', '（', '北京', '）', '有限公司', '合作', ')']",80
齐鲁师范学院,数据计算及应用(校企合作，与网易有道信息技术（北京）有限公司合作),"['数据', '计算', '及', '应用', '(', '校企', '合作', '，', '与', '网易', '有道', '信息技术', '（', '北京', '）', '有限公司', '合作', ')']",80
山东青年政治学院,社会工作,['社会工作'],140
山东青年政治学院,政治学与行政学,"['政治学', '与', '行政', '学']",142
山东青年政治学院,公共事业管理,"['公共事业', '管理']",65
山东青年政治学院,人力资源管理,"['人力', '资源管理']",60
山东青年政治学院,经济学,['经济学'],30
山东青年政治学院,计算机科学与技术,"['计算机科学', '与', '技术']",65
山东青年政治学院,电子信息工程,"['电子', '信息工程']",80
山东青年政治学院,财务管理,['财务管理'],60
山东青年政治学院,审计学,['审计学'],60
山东青年政治学院,资产评估,"['资产', '评估']",70
山东青年政治学院,会计学,['会计学'],65
山东青年政治学院,广播电视学,"['广播电视', '学']",20
山东青年政治学院,汉语言文学,"['汉语言', '文学']",30
山东青年政治学院,西班牙语,['西班牙语'],70
山东青年政治学院,英语,['英语'],25
山东青年政治学院,法语,['法语'],70
山东青年政治学院,德语,['德语'],80
山东青年政治学院,日语,['日语'],80
山东青年政治学院,朝鲜语,['朝鲜语'],40
山东青年政治学院,阿拉伯语,['阿拉伯语'],35
山东青年政治学院,酒店管理,"['酒店', '管理']",80
山东青年政治学院,健康服务与管理,"['健康', '服务', '与', '管理']",80
山东青年政治学院,物业管理,['物业管理'],80
山东青年政治学院,思想政治教育,"['思想', '政治', '教育']",65
山东青年政治学院,党务工作,['党务工作'],40
山东青年政治学院,人力资源管理(校企合作，与人才有价山东有限公司合作),"['人力', '资源管理', '(', '校企', '合作', '，', '与', '人才', '有价', '山东', '有限公司', '合作', ')']",80
山东青年政治学院,市场营销(校企合作，与中兴协力山东数字科技集团合作),"['市场营销', '(', '校企', '合作', '，', '与', '中兴', '协力', '山东', '数字', '科技', '集团', '合作', ')']",80
山东青年政治学院,数据科学与大数据技术(校企合作，与浪潮软件股份有限公司合作),"['数据', '科学', '与', '大', '数据', '技术', '(', '校企', '合作', '，', '与', '浪潮', '软件', '股份', '有限公司', '合作', ')']",80
山东青年政治学院,审计学(校企合作，与北京兴华会计师事务所合作),"['审计学', '(', '校企', '合作', '，', '与', '北京', '兴华', '会计师', '事务所', '合作', ')']",80
山东青年政治学院,广播电视学(校企合作，与山东智媒文化产业有限公司合作),"['广播电视', '学', '(', '校企', '合作', '，', '与', '山东', '智媒', '文化产业', '有限公司', '合作', ')']",240
山东青年政治学院,汉语言文学(校企合作，与山东智媒文化产业有限公司合作),"['汉语言', '文学', '(', '校企', '合作', '，', '与', '山东', '智媒', '文化产业', '有限公司', '合作', ')']",160
山东青年政治学院,英语(校企合作，与青岛英谷教育科技公司合作),"['英语', '(', '校企', '合作', '，', '与', '青岛', '英谷', '教育', '科技', '公司', '合作', ')']",80
青岛电影学院,网络与新媒体,"['网络', '与', '新', '媒体']",55
青岛电影学院,知识产权,['知识产权'],58
青岛电影学院,新闻学,['新闻学'],48
青岛电影学院,广告学,['广告学'],48
郑州升达经贸管理学院,金融学,['金融学'],3
郑州升达经贸管理学院,会计学,['会计学'],3
郑州升达经贸管理学院,工商管理(数字化管理),"['工商管理', '(', '数字化', '管理', ')']",3
郑州升达经贸管理学院,市场营销,['市场营销'],3
郑州升达经贸管理学院,电子商务类,"['电子商务', '类']",3
郑州升达经贸管理学院,英语,['英语'],3
郑州升达经贸管理学院,计算机科学与技术,"['计算机科学', '与', '技术']",4
郑州升达经贸管理学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",3
郑州升达经贸管理学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",3
郑州升达经贸管理学院,法学,['法学'],3
重庆第二师范学院,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",4
重庆第二师范学院,外国语言文学类,"['外国', '语言', '文学类']",3
重庆第二师范学院,计算机科学与技术,"['计算机科学', '与', '技术']",3
重庆第二师范学院,应用化学,['应用化学'],4
重庆第二师范学院,食品质量与安全,"['食品质量', '与', '安全']",4
重庆第二师范学院,经济与金融,"['经济', '与', '金融']",3
重庆第二师范学院,房地产开发与管理,"['房地产', '开发', '与', '管理']",4
重庆第二师范学院,旅游管理类,"['旅游', '管理', '类']",3
重庆第二师范学院,学前教育(中外合作办学)(师范类),"['学前教育', '(', '中外合作', '办学', ')', '(', '师范类', ')']",4
成都师范学院,贸易经济,"['贸易', '经济']",5
成都师范学院,英语,['英语'],5
成都师范学院,化学,['化学'],5
成都师范学院,汽车服务工程,"['汽车', '服务', '工程']",5
陕西学前师范学院,生物科学(师范类),"['生物科学', '(', '师范类', ')']",2
陕西学前师范学院,食品科学与工程,"['食品科学', '与', '工程']",3
陕西学前师范学院,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",4
陕西学前师范学院,文化产业管理,"['文化产业', '管理']",2
陕西学前师范学院,应用统计学,"['应用', '统计学']",2
陕西学前师范学院,化学(师范类),"['化学', '(', '师范类', ')']",2
陕西学前师范学院,应用化学,['应用化学'],2
四川电影电视学院,艺术教育,"['艺术', '教育']",5
四川电影电视学院,电子竞技运动与管理,"['电子竞技', '运动', '与', '管理']",5
四川电影电视学院,文化产业管理,"['文化产业', '管理']",5
中国科学院大学,环境科学,"['环境', '科学']",1
中国科学院大学,数学与应用数学,"['数学', '与', '应用', '数学']",2
中国科学院大学,物理学,['物理学'],4
中国科学院大学,化学,['化学'],3
中国科学院大学,天文学,['天文学'],1
中国科学院大学,生物科学,['生物科学'],3
中国科学院大学,理论与应用力学,"['理论', '与', '应用力学']",1
中国科学院大学,材料科学与工程,"['材料科学', '与', '工程']",2
中国科学院大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",1
中国科学院大学,电子信息工程,"['电子', '信息工程']",2
中国科学院大学,人工智能,['人工智能'],1
中国科学院大学,计算机科学与技术,"['计算机科学', '与', '技术']",3
中国科学院大学,网络空间安全,"['网络空间', '安全']",1
河北中医药大学,中医学(5+3一体化),"['中医学', '(', '5', '+', '3', '一体化', ')']",4
河北中医药大学,中医学,['中医学'],2
河北中医药大学,中西医临床医学,"['中西医', '临床医学']",3
河北中医药大学,中医骨伤科学,"['中医', '骨伤', '科学']",2
河北中医药大学,中药学,['中药学'],3
河北中医药大学,医学检验技术,"['医学', '检验', '技术']",3
河北中医药大学,医学影像技术,"['医学影像', '技术']",3
河北中医药大学,口腔医学技术,"['口腔医学', '技术']",3
河北中医药大学,中药资源与开发,"['中药', '资源', '与', '开发']",2
河北中医药大学,中药制药,"['中药', '制药']",3
河北中医药大学,生物工程,['生物工程'],3
河北中医药大学,护理学,['护理学'],2
河北中医药大学,助产学,"['助产', '学']",2
山西传媒学院,广告学,['广告学'],5
山西传媒学院,影视摄影与制作,"['影视', '摄影', '与', '制作']",3
山西传媒学院,广播电视学,"['广播电视', '学']",3
山西传媒学院,文化产业管理,"['文化产业', '管理']",6
山西传媒学院,广播电视工程,"['广播电视', '工程']",5
山西传媒学院,数字媒体技术,"['数字', '媒体', '技术']",5
山西传媒学院,网络与新媒体,"['网络', '与', '新', '媒体']",3
山西传媒学院,新闻学,['新闻学'],3
山西传媒学院,戏剧影视文学,"['戏剧', '影视', '文学']",5
山西传媒学院,数字出版,"['数字', '出版']",3
营口理工学院,金融工程,"['金融', '工程']",2
营口理工学院,应用化学,['应用化学'],2
营口理工学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",3
营口理工学院,材料科学与工程,"['材料科学', '与', '工程']",2
营口理工学院,无机非金属材料工程,"['无机', '非金属材料', '工程']",2
营口理工学院,新能源科学与工程,"['新', '能源科学', '与', '工程']",2
营口理工学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
营口理工学院,自动化,['自动化'],3
营口理工学院,化学工程与工艺,"['化学工程', '与', '工艺']",2
营口理工学院,环境科学与工程,"['环境', '科学', '与', '工程']",2
营口理工学院,物流管理,"['物流', '管理']",2
江苏第二师范学院,生物科学(师范类),"['生物科学', '(', '师范类', ')']",5
江苏第二师范学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",5
江苏第二师范学院,英语(师范类),"['英语', '(', '师范类', ')']",5
江苏第二师范学院,应用统计学,"['应用', '统计学']",5
江苏第二师范学院,应用化学,['应用化学'],5
江苏第二师范学院,物联网工程,"['物', '联网', '工程']",5
江苏第二师范学院,商务英语,['商务英语'],5
南昌师范学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",2
南昌师范学院,旅游管理,"['旅游', '管理']",2
南昌师范学院,会展经济与管理,"['会展经济', '与', '管理']",2
南昌师范学院,秘书学,['秘书学'],2
南昌师范学院,英语(师范类),"['英语', '(', '师范类', ')']",2
南昌师范学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",2
南昌师范学院,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",2
南昌师范学院,统计学,['统计学'],2
南昌师范学院,物理学(师范类),"['物理学', '(', '师范类', ')']",2
南昌师范学院,电子信息工程,"['电子', '信息工程']",2
南昌师范学院,化学(师范类),"['化学', '(', '师范类', ')']",2
南昌师范学院,生物科学(师范类),"['生物科学', '(', '师范类', ')']",2
山东管理学院,劳动关系,"['劳动', '关系']",70
山东管理学院,社会工作,['社会工作'],70
山东管理学院,工商管理,['工商管理'],72
山东管理学院,物流管理,"['物流', '管理']",69
山东管理学院,市场营销,['市场营销'],80
山东管理学院,审计学,['审计学'],66
山东管理学院,资产评估,"['资产', '评估']",70
山东管理学院,财务管理,['财务管理'],72
山东管理学院,会计学,['会计学'],94
山东管理学院,计算机科学与技术,"['计算机科学', '与', '技术']",35
山东管理学院,大数据管理与应用,"['大', '数据管理', '与', '应用']",66
山东管理学院,软件工程,['软件工程'],63
山东管理学院,电子商务,['电子商务'],64
山东管理学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",62
山东管理学院,经济学,['经济学'],71
山东管理学院,金融工程,"['金融', '工程']",54
山东管理学院,电子信息工程,"['电子', '信息工程']",60
山东管理学院,机器人工程,"['机器人', '工程']",55
山东管理学院,安全工程,['安全工程'],57
山东管理学院,公共关系学,"['公共关系', '学']",55
山东管理学院,商务英语,['商务英语'],64
山东管理学院,秘书学,['秘书学'],55
山东管理学院,网络与新媒体,"['网络', '与', '新', '媒体']",63
山东管理学院,工业智能,"['工业', '智能']",62
山东管理学院,旅游管理与服务教育,"['旅游', '管理', '与', '服务', '教育']",28
山东管理学院,人力资源管理(校企合作，与山东人才发展集团有限公司合作),"['人力', '资源管理', '(', '校企', '合作', '，', '与', '山东', '人才', '发展', '集团', '有限公司', '合作', ')']",80
山东管理学院,财务管理(校企合作，与济南达森互联网科技公司合作),"['财务管理', '(', '校企', '合作', '，', '与', '济南', '达森', '互联网', '科技', '公司', '合作', ')']",80
山东管理学院,审计学(校企合作，与北京兴华会计师事务所合作),"['审计学', '(', '校企', '合作', '，', '与', '北京', '兴华', '会计师', '事务所', '合作', ')']",80
山东管理学院,信息管理与信息系统(校企合作，与山东贝森医疗信息咨询公司合作),"['信息管理', '与', '信息系统', '(', '校企', '合作', '，', '与', '山东', '贝森', '医疗', '信息', '咨询', '公司', '合作', ')']",40
山东管理学院,投资学(校企合作，与山东中启创优科技股份公司合作),"['投资', '学', '(', '校企', '合作', '，', '与', '山东', '中启', '创优', '科技', '股份公司', '合作', ')']",100
山东管理学院,文化产业管理(校企合作，与山东文旅投资集团有限公司合作),"['文化产业', '管理', '(', '校企', '合作', '，', '与', '山东', '文旅', '投资', '集团', '有限公司', '合作', ')']",80
山东农业工程学院,食品质量与安全,"['食品质量', '与', '安全']",105
山东农业工程学院,食品科学与工程,"['食品科学', '与', '工程']",100
山东农业工程学院,机械电子工程,"['机械', '电子', '工程']",70
山东农业工程学院,机械工程,['机械工程'],70
山东农业工程学院,信息安全,['信息安全'],87
山东农业工程学院,测绘工程,"['测绘', '工程']",70
山东农业工程学院,土地资源管理,"['土地', '资源管理']",53
山东农业工程学院,工程造价,['工程造价'],65
山东农业工程学院,遥感科学与技术,"['遥感', '科学', '与', '技术']",70
山东农业工程学院,资源循环科学与工程,"['资源', '循环', '科学', '与', '工程']",110
山东农业工程学院,设施农业科学与工程,"['设施', '农业', '科学', '与', '工程']",70
山东农业工程学院,园艺,['园艺'],70
山东农业工程学院,森林保护,['森林保护'],70
山东农业工程学院,物流工程,"['物流', '工程']",70
山东农业工程学院,农林经济管理,"['农林', '经济', '管理']",70
山东农业工程学院,金融工程,"['金融', '工程']",70
山东农业工程学院,财务管理,['财务管理'],60
山东农业工程学院,审计学,['审计学'],50
山东农业工程学院,秘书学,['秘书学'],80
山东农业工程学院,商务英语,['商务英语'],100
山东农业工程学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",80
山东农业工程学院,人工智能,['人工智能'],80
山东农业工程学院,中药资源与开发,"['中药', '资源', '与', '开发']",70
山东农业工程学院,土地整治工程,"['土地', '整治', '工程']",70
山东农业工程学院,植物保护,['植物保护'],70
山东农业工程学院,生物质科学与工程,"['生物质', '科学', '与', '工程']",70
山东农业工程学院,园林,['园林'],70
山东农业工程学院,会计学,['会计学'],62
山东农业工程学院,环境生态工程(中外合作办学),"['环境', '生态', '工程', '(', '中外合作', '办学', ')']",120
山东农业工程学院,物联网工程(校企合作，与济南博赛网络技术有限公司),"['物', '联网', '工程', '(', '校企', '合作', '，', '与', '济南', '博赛', '网络', '技术', '有限公司', ')']",80
山东农业工程学院,动物医学(校企合作，与山东和康源生物育种有限公司),"['动物', '医学', '(', '校企', '合作', '，', '与', '山东', '和', '康源', '生物', '育种', '有限公司', ')']",80
山东农业工程学院,风景园林(校企合作，与山东兴润园林生态股份有限公司),"['风景园林', '(', '校企', '合作', '，', '与', '山东', '兴润', '园林', '生态', '股份', '有限公司', ')']",80
贵州理工学院,英语,['英语'],2
贵州理工学院,人文地理与城乡规划,"['人文地理', '与', '城乡规划']",2
贵州理工学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",4
贵州理工学院,材料类,"['材料', '类']",6
贵州理工学院,计算机类,"['计算机', '类']",4
贵州理工学院,化学工程与工艺,"['化学工程', '与', '工艺']",5
贵州理工学院,地质工程,"['地质', '工程']",3
贵州理工学院,资源勘查工程,"['资源', '勘查', '工程']",2
贵州理工学院,采矿工程,['采矿工程'],3
贵州理工学院,安全工程,['安全工程'],3
张家口学院,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",2
张家口学院,财务管理,['财务管理'],3
张家口学院,医学影像技术,"['医学影像', '技术']",3
张家口学院,思想政治教育(师范类),"['思想', '政治', '教育', '(', '师范类', ')']",1
张家口学院,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",1
山西工程技术学院,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",1
山西工程技术学院,材料科学与工程,"['材料科学', '与', '工程']",1
山西工程技术学院,计算机科学与技术,"['计算机科学', '与', '技术']",2
山西工程技术学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
山西工程技术学院,物联网工程,"['物', '联网', '工程']",1
山西工程技术学院,智能科学与技术,"['智能科学', '与', '技术']",1
山西工程技术学院,测绘工程,"['测绘', '工程']",2
山西工程技术学院,地理信息科学,"['地理信息', '科学']",1
山西工程技术学院,地质工程,"['地质', '工程']",2
山西工程技术学院,勘查技术与工程,"['勘查', '技术', '与', '工程']",2
山西工程技术学院,遥感科学与技术,"['遥感', '科学', '与', '技术']",1
山西工程技术学院,电气工程及其自动化,"['电气工程', '及其', '自动化']",1
山西工程技术学院,自动化,['自动化'],1
山西工程技术学院,工程管理,"['工程', '管理']",2
山西工程技术学院,工程造价,['工程造价'],2
山西工程技术学院,机械电子工程,"['机械', '电子', '工程']",2
山西工程技术学院,机械工程,['机械工程'],2
山西工程技术学院,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",1
山西工程技术学院,智能制造工程,"['智能', '制造', '工程']",1
山西工程技术学院,土木工程,['土木工程'],2
内蒙古艺术学院,文化产业管理,"['文化产业', '管理']",3
内蒙古艺术学院,艺术史论,"['艺术', '史论']",4
中国社会科学院大学,马克思主义理论,"['马克思主义', '理论']",2
中国社会科学院大学,汉语言文学,"['汉语言', '文学']",2
中国社会科学院大学,哲学,['哲学'],3
中国社会科学院大学,历史学,['历史学'],4
中国社会科学院大学,经济学,['经济学'],2
中国社会科学院大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
中国社会科学院大学,法学,['法学'],3
中国社会科学院大学,社会学,['社会学'],3
中国社会科学院大学,法语,['法语'],2
中国社会科学院大学,国际事务与国际关系,"['国际事务', '与', '国际', '关系']",2
中国社会科学院大学,政治学与行政学,"['政治学', '与', '行政', '学']",4
中国社会科学院大学,新闻传播学类,"['新闻', '传播学', '类']",3
滇西应用技术大学,健康服务与管理,"['健康', '服务', '与', '管理']",2
滇西应用技术大学,计算机科学与技术,"['计算机科学', '与', '技术']",2
滇西应用技术大学,土木工程,['土木工程'],2
茅台学院,白酒酿造工程,"['白酒', '酿造', '工程']",2
茅台学院,酿酒工程,"['酿酒', '工程']",2
茅台学院,葡萄与葡萄酒工程,"['葡萄', '与', '葡萄酒', '工程']",2
茅台学院,食品科学与工程,"['食品科学', '与', '工程']",3
茅台学院,食品质量与安全,"['食品质量', '与', '安全']",2
茅台学院,资源循环科学与工程,"['资源', '循环', '科学', '与', '工程']",2
茅台学院,环境科学与工程,"['环境', '科学', '与', '工程']",2
茅台学院,自动化,['自动化'],4
茅台学院,包装工程,"['包装', '工程']",2
茅台学院,市场营销,['市场营销'],2
茅台学院,电子商务,['电子商务'],2
茅台学院,物流管理,"['物流', '管理']",2
