北京大学,文科试验班类(文科基础类专业),"['文科', '试验班', '类', '(', '文科', '基础', '类', '专业', ')']",24
北京语言大学,翻译(汉英法),"['翻译', '(', '汉英', '法', ')']",2
北京语言大学,汉语言文学,"['汉语言', '文学']",3
北京语言大学,国际政治,"['国际', '政治']",1
北京语言大学,国际事务与国际关系,"['国际事务', '与', '国际', '关系']",2
北京语言大学,新闻学(国际新闻传播),"['新闻学', '(', '国际', '新闻', '传播', ')']",1
北京语言大学,网络与新媒体,"['网络', '与', '新', '媒体']",2
北京语言大学,金融学,['金融学'],4
北京语言大学,经济学(经济金融统计与分析),"['经济学', '(', '经济', '金融', '统计', '与', '分析', ')']",2
北京语言大学,会计学,['会计学'],2
北京语言大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
北京语言大学,语言学,['语言学'],1
北京语言大学,心理学,['心理学'],1
北京语言大学,汉语国际教育,"['汉语', '国际', '教育']",3
北京语言大学,计算机类,"['计算机', '类']",7
中国传媒大学,数字媒体技术(游戏设计技术方向),"['数字', '媒体', '技术', '(', '游戏', '设计', '技术', '方向', ')']",3
中国传媒大学,广告学,['广告学'],3
中国传媒大学,广告学(计算广告双学士学位复合型人才培养项目),"['广告学', '(', '计算', '广告', '双', '学士学位', '复合型', '人才培养', '项目', ')']",3
中国传媒大学,网络与新媒体(智能融媒体运营方向),"['网络', '与', '新', '媒体', '(', '智能', '融', '媒体', '运营', '方向', ')']",3
中国传媒大学,国际新闻与传播,"['国际', '新闻', '与', '传播']",3
中国传媒大学,数字出版,"['数字', '出版']",2
中国传媒大学,新闻学(数据新闻方向),"['新闻学', '(', '数据', '新闻', '方向', ')']",3
中国传媒大学,传播学(舆情分析方向),"['传播学', '(', '舆情', '分析', '方向', ')']",3
中国传媒大学,传播学(计算传播方向),"['传播学', '(', '计算', '传播', '方向', ')']",3
中国传媒大学,翻译,['翻译'],2
中国传媒大学,汉语言,['汉语言'],4
中国传媒大学,通信工程,['通信工程'],3
中国传媒大学,广播电视工程,"['广播电视', '工程']",5
中国传媒大学,电子信息工程,"['电子', '信息工程']",3
中国传媒大学,智能装备与系统(演艺工程与智能技术方向),"['智能', '装备', '与', '系统', '(', '演艺', '工程', '与', '智能', '技术', '方向', ')']",2
中国传媒大学,数字媒体技术,"['数字', '媒体', '技术']",2
中国传媒大学,物联网工程,"['物', '联网', '工程']",3
中国传媒大学,智能科学与技术,"['智能科学', '与', '技术']",2
中国传媒大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",3
中国传媒大学,计算机科学与技术,"['计算机科学', '与', '技术']",2
中国传媒大学,网络空间安全,"['网络空间', '安全']",3
中国传媒大学,文化产业管理,"['文化产业', '管理']",3
中国传媒大学,大数据管理与应用,"['大', '数据管理', '与', '应用']",2
中国传媒大学,数字经济,"['数字', '经济']",2
中国传媒大学,政治学与行政学(国家治理与政治传播方向),"['政治学', '与', '行政', '学', '(', '国家', '治理', '与', '政治', '传播', '方向', ')']",2
中国传媒大学,传播学(中外合作办学),"['传播学', '(', '中外合作', '办学', ')']",8
中国传媒大学,广告学(中外合作办学),"['广告学', '(', '中外合作', '办学', ')']",4
中国传媒大学,智能科学与技术(中外合作办学),"['智能科学', '与', '技术', '(', '中外合作', '办学', ')']",6
中央财经大学,财政学类,"['财政学', '类']",7
中央财经大学,金融学类,"['金融学', '类']",7
中央财经大学,工商管理类(会计学院),"['工商管理', '类', '(', '会计学院', ')']",7
中央财经大学,精算学,['精算学'],4
中央财经大学,统计学类,"['统计学', '类']",4
中央财经大学,数学类,"['数学', '类']",4
中央财经大学,经济学类,"['经济学', '类']",4
中央财经大学,管理科学与工程类,"['管理科学', '与', '工程', '类']",3
中央财经大学,大数据管理与应用(许国志大数据英才班),"['大', '数据管理', '与', '应用', '(', '许国', '志大', '数据', '英才', '班', ')']",5
中央财经大学,投资学,"['投资', '学']",6
中央财经大学,公共管理类,"['公共', '管理', '类']",4
中央财经大学,法学(卓越法治人才教育培养计划),"['法学', '(', '卓越', '法治', '人才', '教育培养', '计划', ')']",4
中央财经大学,新闻传播学类,"['新闻', '传播学', '类']",2
中央财经大学,计算机类,"['计算机', '类']",4
中央财经大学,经济学(数理经济与数理金融),"['经济学', '(', '数理经济', '与', '数理', '金融', ')']",3
中央财经大学,金融学(国际金融与公司理财),"['金融学', '(', '国际金融', '与', '公司', '理财', ')']",3
中央财经大学,财政学(财政理论与政策),"['财政学', '(', '财政', '理论', '与', '政策', ')']",3
中央财经大学,工商管理类(商学院),"['工商管理', '类', '(', '商学院', ')']",4
中央财经大学,国际经济与贸易(中外合作办学)(国际贸易、金融风险管理),"['国际', '经济', '与', '贸易', '(', '中外合作', '办学', ')', '(', '国际贸易', '、', '金融风险', '管理', ')']",8
对外经济贸易大学,经济学类,"['经济学', '类']",6
对外经济贸易大学,国际经济与贸易(国际组织人才基地班、与法学双学士学位项目),"['国际', '经济', '与', '贸易', '(', '国际', '组织', '人才', '基地', '班', '、', '与', '法学', '双', '学士学位', '项目', ')']",3
对外经济贸易大学,国际商务(数字贸易方向),"['国际', '商务', '(', '数字', '贸易', '方向', ')']",4
对外经济贸易大学,金融工程(量化金融实验班),"['金融', '工程', '(', '量化', '金融', '实验班', ')']",4
对外经济贸易大学,工商管理类,"['工商管理', '类']",11
对外经济贸易大学,法学类,['法学类'],5
对外经济贸易大学,数据科学与大数据技术(含与保险学专业双学士学位项目),"['数据', '科学', '与', '大', '数据', '技术', '(', '含', '与', '保险学', '专业', '双', '学士学位', '项目', ')']",4
对外经济贸易大学,精算学,['精算学'],4
对外经济贸易大学,金融数学,"['金融', '数学']",4
对外经济贸易大学,经济统计学,"['经济', '统计学']",3
对外经济贸易大学,金融学类,"['金融学', '类']",19
北京物资学院,经济学(实验班),"['经济学', '(', '实验班', ')']",1
北京物资学院,金融学(期货与证券实验班),"['金融学', '(', '期货', '与', '证券', '实验班', ')']",2
北京物资学院,金融学,['金融学'],1
北京物资学院,物流管理,"['物流', '管理']",1
北京物资学院,物流工程(京东科技实验班),"['物流', '工程', '(', '京东', '科技', '实验班', ')']",1
北京物资学院,采购管理,"['采购', '管理']",1
北京物资学院,计算机科学与技术(实验班),"['计算机科学', '与', '技术', '(', '实验班', ')']",1
北京物资学院,应用统计学,"['应用', '统计学']",1
北京物资学院,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",1
北京物资学院,电子商务,['电子商务'],1
北京物资学院,大数据管理与应用,"['大', '数据管理', '与', '应用']",1
北京物资学院,人工智能,['人工智能'],1
北京物资学院,商务英语(实验班),"['商务英语', '(', '实验班', ')']",1
北京物资学院,商务英语,['商务英语'],1
北京物资学院,会计学(注册会计师),"['会计学', '(', '注册', '会计师', ')']",1
北京物资学院,会计学(智能会计),"['会计学', '(', '智能', '会计', ')']",1
北京物资学院,财务管理,['财务管理'],1
首都经济贸易大学,公共管理类,"['公共', '管理', '类']",4
首都经济贸易大学,经济学(实验班),"['经济学', '(', '实验班', ')']",2
首都经济贸易大学,会计学,['会计学'],3
首都经济贸易大学,计算机科学与技术,"['计算机科学', '与', '技术']",3
首都经济贸易大学,安全工程(注安师),"['安全工程', '(', '注安师', ')']",2
首都经济贸易大学,工业工程,"['工业', '工程']",3
首都经济贸易大学,工商管理(国际会计),"['工商管理', '(', '国际会计', ')']",2
首都经济贸易大学,工商管理(实验班),"['工商管理', '(', '实验班', ')']",4
首都经济贸易大学,贸易经济,"['贸易', '经济']",3
中国人民公安大学,法学,['法学'],4
北京体育大学,经济学,['经济学'],2
北京体育大学,马克思主义理论,"['马克思主义', '理论']",1
北京体育大学,教育学,['教育学'],1
北京体育大学,运动人体科学,"['运动', '人体科学']",1
北京体育大学,运动康复,"['运动', '康复']",2
北京体育大学,智能体育工程,"['智能', '体育', '工程']",1
北京体育大学,汉语国际教育,"['汉语', '国际', '教育']",1
北京体育大学,英语,['英语'],2
北京体育大学,新闻学,['新闻学'],4
北京体育大学,网络与新媒体,"['网络', '与', '新', '媒体']",2
北京体育大学,应用心理学,"['应用', '心理学']",2
北京体育大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",4
北京体育大学,体育经济与管理,"['体育', '经济', '与', '管理']",3
北京体育大学,公共事业管理,"['公共事业', '管理']",2
北京体育大学,旅游管理,"['旅游', '管理']",2
北京体育大学,汉语言文学,"['汉语言', '文学']",2
北京体育大学,康复物理治疗,"['康复', '物理', '治疗']",3
北京体育大学,俄语(国际体育组织人才实验班),"['俄语', '(', '国际', '体育', '组织', '人才', '实验班', ')']",1
北京体育大学,德语(国际体育组织人才实验班),"['德语', '(', '国际', '体育', '组织', '人才', '实验班', ')']",1
北京体育大学,西班牙语(国际体育组织人才实验班),"['西班牙语', '(', '国际', '体育', '组织', '人才', '实验班', ')']",2
北京体育大学,葡萄牙语(国际体育组织人才实验班),"['葡萄牙语', '(', '国际', '体育', '组织', '人才', '实验班', ')']",1
中央戏剧学院,戏剧影视文学(戏剧创作),"['戏剧', '影视', '文学', '(', '戏剧', '创作', ')']",3
中央戏剧学院,戏剧影视文学(电视剧创作),"['戏剧', '影视', '文学', '(', '电视剧', '创作', ')']",3
中央戏剧学院,戏剧学(戏剧史论与批评),"['戏剧', '学', '(', '戏剧', '史论', '与', '批评', ')']",3
中央戏剧学院,戏剧教育,"['戏剧', '教育']",4
中央戏剧学院,艺术管理(演出制作),"['艺术', '管理', '(', '演出', '制作', ')']",2
中央戏剧学院,艺术管理(剧院管理),"['艺术', '管理', '(', '剧院', '管理', ')']",2
中央戏剧学院,艺术管理(影视制片),"['艺术', '管理', '(', '影视', '制片', ')']",3
中国戏曲学院,戏剧影视文学(戏曲文学),"['戏剧', '影视', '文学', '(', '戏曲', '文学', ')']",5
中国戏曲学院,艺术管理(国际文化交流),"['艺术', '管理', '(', '国际', '文化交流', ')']",3
北京电影学院,数字媒体技术,"['数字', '媒体', '技术']",2
北京电影学院,网络与新媒体,"['网络', '与', '新', '媒体']",2
中央民族大学,哲学类,"['哲学', '类']",5
中央民族大学,经济学类,"['经济学', '类']",19
中央民族大学,法学类,['法学类'],14
中央民族大学,社会学类,"['社会学', '类']",3
中央民族大学,民族学,['民族学'],2
中央民族大学,文物与博物馆学,"['文物', '与', '博物馆学']",2
中央民族大学,历史学类,"['历史学', '类']",3
中央民族大学,教育学,['教育学'],3
中央民族大学,汉语国际教育,"['汉语', '国际', '教育']",3
中央民族大学,汉语言文学,"['汉语言', '文学']",4
中央民族大学,新闻传播学类,"['新闻', '传播学', '类']",7
